subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,unitSelection,meanDepth_rating,navigability_rating,rated_stimulus,rating_RT,experimentTime,totalTime,age
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,44,depth_discrimination_stimuli/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3-target.png,depth_discrimination_stimuli/001724_2014-06-26_19-28-50_260595134347_rgbf000037-resize_7/001724_2014-06-26_19-28-50_260595134347_rgbf000037-resize_7-target.png,1000,4.1975,3.827,0,1565,501,1000,499,1002,498,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,45,depth_discrimination_stimuli/001264_2014-06-16_16-10-23_260595134347_rgbf000109-resize_1/001264_2014-06-16_16-10-23_260595134347_rgbf000109-resize_1-target.png,depth_discrimination_stimuli/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0-target.png,1000,2.9665,2.4735,1,2558,501,1001,499,1000,501,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,46,depth_discrimination_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,depth_discrimination_stimuli/000542_2014-06-08_18-27-08_260595134347_rgbf000118-resize_1/000542_2014-06-08_18-27-08_260595134347_rgbf000118-resize_1-target.png,1000,2.646,3,0,1978,500,1000,501,1000,499,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,47,depth_discrimination_stimuli/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3-target.png,depth_discrimination_stimuli/000868_2014-06-09_20-49-52_260595134347_rgbf000064-resize_4/000868_2014-06-09_20-49-52_260595134347_rgbf000064-resize_4-target.png,250,4.512,1.2815,1,2971,502,249,517,250,501,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,48,depth_discrimination_stimuli/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1-target.png,depth_discrimination_stimuli/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0-target.png,250,3.057,2.6505,1,1700,500,250,500,250,504,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,49,depth_discrimination_stimuli/000753_2014-06-08_21-57-44_260595134347_rgbf000123-resize_3/000753_2014-06-08_21-57-44_260595134347_rgbf000123-resize_3-target.png,depth_discrimination_stimuli/003092_2014-06-24_21-01-49_094959634447_rgbf000049-resize_2/003092_2014-06-24_21-01-49_094959634447_rgbf000049-resize_2-target.png,1000,1.916,1.666,1,2120,500,1000,501,1000,499,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,50,depth_discrimination_stimuli/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1-target.png,depth_discrimination_stimuli/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0-target.png,1000,3.3825,3.7995,0,3359,510,991,499,1000,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,51,depth_discrimination_stimuli/000720_2014-06-08_18-37-27_260595134347_rgbf000203-resize_4/000720_2014-06-08_18-37-27_260595134347_rgbf000203-resize_4-target.png,depth_discrimination_stimuli/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4-target.png,1000,1.558,1.9955,0,2832,500,1001,499,1000,501,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,52,depth_discrimination_stimuli/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0-target.png,depth_discrimination_stimuli/000830_2014-06-04_19-49-31_260595134347_rgbf000096-resize_2/000830_2014-06-04_19-49-31_260595134347_rgbf000096-resize_2-target.png,250,2.868,2.6353333333333,1,1837,502,250,500,250,499,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,53,depth_discrimination_stimuli/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3-target.png,depth_discrimination_stimuli/002139_2014-06-25_21-19-37_260595134347_rgbf000124-resize_2/002139_2014-06-25_21-19-37_260595134347_rgbf000124-resize_2-target.png,250,1.841,2.107,1,1451,500,250,500,250,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,54,depth_discrimination_stimuli/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1-target.png,depth_discrimination_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0-target.png,1000,3.791,4.2115,1,4990,505,998,499,1001,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,55,depth_discrimination_stimuli/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2-target.png,depth_discrimination_stimuli/002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize_1/002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize_1-target.png,1000,3.4815,3.144,1,3932,501,1000,500,1001,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,56,depth_discrimination_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5-target.png,depth_discrimination_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,250,4.6255,4.1405,0,2794,500,250,501,249,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,57,depth_discrimination_stimuli/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3-target.png,depth_discrimination_stimuli/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0-target.png,1000,2.9415,3.381,0,3692,506,1003,497,999,501,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,58,depth_discrimination_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,depth_discrimination_stimuli/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2-target.png,1000,3.6605,3.2575,1,1868,515,988,500,1010,490,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,59,depth_discrimination_stimuli/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2-target.png,depth_discrimination_stimuli/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3-target.png,1000,3.576,3.8715,1,1839,501,1000,500,999,501,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,60,depth_discrimination_stimuli/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2-target.png,depth_discrimination_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,1000,2.8815,3.3865,1,1709,500,1000,500,1000,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,61,depth_discrimination_stimuli/001289_2014-06-16_16-25-52_260595134347_rgbf000067-resize_1/001289_2014-06-16_16-25-52_260595134347_rgbf000067-resize_1-target.png,depth_discrimination_stimuli/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2-target.png,1000,1.8835,1.6465,0,2724,500,1000,501,1001,499,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,62,depth_discrimination_stimuli/000953_2014-06-08_11-42-19_260595134347_rgbf000083-resize_0/000953_2014-06-08_11-42-19_260595134347_rgbf000083-resize_0-target.png,depth_discrimination_stimuli/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1-target.png,1000,1.369,4.784,1,2632,502,999,500,1000,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,63,depth_discrimination_stimuli/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0-target.png,depth_discrimination_stimuli/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2-target.png,250,1.996,2.486,1,2231,502,250,502,247,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,64,depth_discrimination_stimuli/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3-target.png,depth_discrimination_stimuli/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3-target.png,250,2.2525,2.6785,1,7016,501,252,497,250,501,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,65,depth_discrimination_stimuli/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0-target.png,depth_discrimination_stimuli/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1-target.png,250,3.4375,3.0835,0,3261,504,250,499,250,501,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,66,depth_discrimination_stimuli/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8-target.png,depth_discrimination_stimuli/001181_2014-06-17_15-50-57_260595134347_rgbf000106-resize_4/001181_2014-06-17_15-50-57_260595134347_rgbf000106-resize_4-target.png,250,3.896,4.149,1,1992,501,250,501,250,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,67,depth_discrimination_stimuli/000521_2014-06-08_13-34-35_260595134347_rgbf000191-resize_2/000521_2014-06-08_13-34-35_260595134347_rgbf000191-resize_2-target.png,depth_discrimination_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,250,3.0385,3.359,1,2302,501,252,500,250,499,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,68,depth_discrimination_stimuli/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4-target.png,depth_discrimination_stimuli/000636_2014-06-08_16-39-02_260595134347_rgbf000108-resize_4/000636_2014-06-08_16-39-02_260595134347_rgbf000108-resize_4-target.png,250,3.015,2.682,0,1079,500,250,504,247,499,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,69,depth_discrimination_stimuli/001498_2014-06-19_17-45-14_260595134347_rgbf000129-resize_4/001498_2014-06-19_17-45-14_260595134347_rgbf000129-resize_4-target.png,depth_discrimination_stimuli/003125_2014-05-12_10-39-22_094959634447_rgbf000100-resize_0/003125_2014-05-12_10-39-22_094959634447_rgbf000100-resize_0-target.png,250,1.4075,4.8655,0,3834,501,249,500,251,499,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,70,depth_discrimination_stimuli/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0-target.png,depth_discrimination_stimuli/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3-target.png,250,1.8505,1.6255,0,2206,500,250,501,256,493,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,71,depth_discrimination_stimuli/000869_2014-06-09_20-50-18_260595134347_rgbf000060-resize_3/000869_2014-06-09_20-50-18_260595134347_rgbf000060-resize_3-target.png,depth_discrimination_stimuli/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3-target.png,250,2.266,1.8655,1,1533,518,233,500,249,501,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,72,depth_discrimination_stimuli/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2-target.png,depth_discrimination_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,1000,2.092,1.693,1,3310,500,1000,501,1000,499,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,73,depth_discrimination_stimuli/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4-target.png,depth_discrimination_stimuli/001188_2014-06-17_15-54-10_260595134347_rgbf000090-resize_2/001188_2014-06-17_15-54-10_260595134347_rgbf000090-resize_2-target.png,250,2.354,2.744,1,4450,501,251,507,243,499,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,74,depth_discrimination_stimuli/000740_2014-06-08_18-46-23_260595134347_rgbf000049-resize_6/000740_2014-06-08_18-46-23_260595134347_rgbf000049-resize_6-target.png,depth_discrimination_stimuli/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2-target.png,1000,1.687,2.0295,1,6154,501,999,504,1017,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,75,depth_discrimination_stimuli/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4-target.png,depth_discrimination_stimuli/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4-target.png,250,1.337,1.691,1,2492,501,257,493,250,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,76,depth_discrimination_stimuli/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5-target.png,depth_discrimination_stimuli/000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize_0/000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize_0-target.png,1000,1.993,1.4865,0,2989,500,1000,501,1000,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,77,depth_discrimination_stimuli/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0-target.png,depth_discrimination_stimuli/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8-target.png,250,2.6625,2.8775,1,2042,502,250,500,250,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,78,depth_discrimination_stimuli/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1-target.png,depth_discrimination_stimuli/000555_2014-06-09_22-42-23_260595134347_rgbf000037-resize_4/000555_2014-06-09_22-42-23_260595134347_rgbf000037-resize_4-target.png,250,1.7115,1.9765,1,2428,502,250,500,250,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,79,depth_discrimination_stimuli/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6-target.png,depth_discrimination_stimuli/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2-target.png,250,3.556,4.0325,1,2743,501,251,504,245,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,80,depth_discrimination_stimuli/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4-target.png,depth_discrimination_stimuli/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0-target.png,1000,4.363,4.826,1,3996,502,1001,500,999,501,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,81,depth_discrimination_stimuli/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4-target.png,depth_discrimination_stimuli/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4-target.png,1000,2.0425,1.68375,1,2131,501,1000,500,999,501,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,82,depth_discrimination_stimuli/000505_2014-06-08_23-03-23_260595134347_rgbf000091-resize_0/000505_2014-06-08_23-03-23_260595134347_rgbf000091-resize_0-target.png,depth_discrimination_stimuli/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1-target.png,1000,3.3105,2.967,0,3130,501,999,500,1000,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,83,depth_discrimination_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,depth_discrimination_stimuli/003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize_3/003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize_3-target.png,1000,4.135,3.6445,1,9131,502,998,503,997,500,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,84,depth_discrimination_stimuli/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4-target.png,depth_discrimination_stimuli/002987_2014-06-08_18-48-20_094959634447_rgbf000022-resize_0/002987_2014-06-08_18-48-20_094959634447_rgbf000022-resize_0-target.png,1000,2.431,2.6775,1,2398,505,997,499,1001,499,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,85,depth_discrimination_stimuli/002675_2014-06-13_16-08-49_094959634447_rgbf000151-resize_2/002675_2014-06-13_16-08-49_094959634447_rgbf000151-resize_2-target.png,depth_discrimination_stimuli/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0-target.png,1000,4.5065,1.4385,0,2125,501,1000,500,1001,499,feet,,,,,1597252,1827564,41
537465,DepthScenes,duration_discrimination,discrim_jsons/d0.json,http://54.173.234.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1600,789,1600,900,6-19-2021,14-1-29,86,depth_discrimination_stimuli/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2-target.png,depth_discrimination_stimuli/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1-target.png,250,4.5315,4.06875,1,2090,518,250,501,250,501,feet,,,,,1597252,1827564,41
